,path,label,image_id,label_idx
5357,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0031486.jpg,AUT,ISIC_0031486.jpg,0
5358,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0031023.jpg,AUT,ISIC_0031023.jpg,0
5359,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0029440.jpg,AUT,ISIC_0029440.jpg,0
5360,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0033890.jpg,AUT,ISIC_0033890.jpg,0
5361,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0027925.jpg,AUT,ISIC_0027925.jpg,0
5362,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0024929.jpg,AUT,ISIC_0024929.jpg,0
5363,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0031237.jpg,AUT,ISIC_0031237.jpg,0
5364,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0034269.jpg,AUT,ISIC_0034269.jpg,0
5365,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0028608.jpg,AUT,ISIC_0028608.jpg,0
5366,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0029421.jpg,AUT,ISIC_0029421.jpg,0
5367,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0032208.jpg,AUT,ISIC_0032208.jpg,0
5368,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0030775.jpg,AUT,ISIC_0030775.jpg,0
5369,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0024390.jpg,AUT,ISIC_0024390.jpg,0
5370,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0033515.jpg,AUT,ISIC_0033515.jpg,0
5371,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0027891.jpg,AUT,ISIC_0027891.jpg,0
5372,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0027345.jpg,AUT,ISIC_0027345.jpg,0
5373,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0032452.jpg,AUT,ISIC_0032452.jpg,0
5374,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0033357.jpg,AUT,ISIC_0033357.jpg,0
5375,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0030939.jpg,AUT,ISIC_0030939.jpg,0
5376,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0030759.jpg,AUT,ISIC_0030759.jpg,0
5377,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0028551.jpg,AUT,ISIC_0028551.jpg,0
5378,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0031841.jpg,AUT,ISIC_0031841.jpg,0
5379,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0028265.jpg,AUT,ISIC_0028265.jpg,0
5380,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0030949.jpg,AUT,ISIC_0030949.jpg,0
5381,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0030805.jpg,AUT,ISIC_0030805.jpg,0
5382,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0026191.jpg,AUT,ISIC_0026191.jpg,0
5383,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0025989.jpg,AUT,ISIC_0025989.jpg,0
5384,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0034141.jpg,AUT,ISIC_0034141.jpg,0
5385,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0027076.jpg,AUT,ISIC_0027076.jpg,0
5386,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0031934.jpg,AUT,ISIC_0031934.jpg,0
5387,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0026426.jpg,AUT,ISIC_0026426.jpg,0
5388,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0031038.jpg,AUT,ISIC_0031038.jpg,0
5389,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0024451.jpg,AUT,ISIC_0024451.jpg,0
5390,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0029726.jpg,AUT,ISIC_0029726.jpg,0
5391,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0034131.jpg,AUT,ISIC_0034131.jpg,0
5392,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0030354.jpg,AUT,ISIC_0030354.jpg,0
5393,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0025728.jpg,AUT,ISIC_0025728.jpg,0
5394,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0025164.jpg,AUT,ISIC_0025164.jpg,0
5395,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0028074.jpg,AUT,ISIC_0028074.jpg,0
5396,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0028665.jpg,AUT,ISIC_0028665.jpg,0
5397,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0027523.jpg,AUT,ISIC_0027523.jpg,0
5398,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0031832.jpg,AUT,ISIC_0031832.jpg,0
5399,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0030646.jpg,AUT,ISIC_0030646.jpg,0
5400,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0026143.jpg,AUT,ISIC_0026143.jpg,0
5401,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0030485.jpg,AUT,ISIC_0030485.jpg,0
5402,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0033044.jpg,AUT,ISIC_0033044.jpg,0
5403,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0032516.jpg,AUT,ISIC_0032516.jpg,0
5404,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0033753.jpg,AUT,ISIC_0033753.jpg,0
5405,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0024398.jpg,AUT,ISIC_0024398.jpg,0
5406,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0025570.jpg,AUT,ISIC_0025570.jpg,0
5407,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0026134.jpg,AUT,ISIC_0026134.jpg,0
5408,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0027397.jpg,AUT,ISIC_0027397.jpg,0
5409,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0033792.jpg,AUT,ISIC_0033792.jpg,0
5410,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0032423.jpg,AUT,ISIC_0032423.jpg,0
5411,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0031604.jpg,AUT,ISIC_0031604.jpg,0
5412,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0030478.jpg,AUT,ISIC_0030478.jpg,0
5413,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0032047.jpg,AUT,ISIC_0032047.jpg,0
5414,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0029461.jpg,AUT,ISIC_0029461.jpg,0
5415,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0027623.jpg,AUT,ISIC_0027623.jpg,0
5416,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0029842.jpg,AUT,ISIC_0029842.jpg,0
5417,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0026568.jpg,AUT,ISIC_0026568.jpg,0
5418,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0028061.jpg,AUT,ISIC_0028061.jpg,0
5419,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0027015.jpg,AUT,ISIC_0027015.jpg,0
5420,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0025910.jpg,AUT,ISIC_0025910.jpg,0
5421,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0024576.jpg,AUT,ISIC_0024576.jpg,0
5422,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0024906.jpg,AUT,ISIC_0024906.jpg,0
5423,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0027910.jpg,AUT,ISIC_0027910.jpg,0
5424,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0030304.jpg,AUT,ISIC_0030304.jpg,0
5425,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0026534.jpg,AUT,ISIC_0026534.jpg,0
5426,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0030426.jpg,AUT,ISIC_0030426.jpg,0
5427,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0034261.jpg,AUT,ISIC_0034261.jpg,0
5428,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0032874.jpg,AUT,ISIC_0032874.jpg,0
5429,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0032907.jpg,AUT,ISIC_0032907.jpg,0
5430,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0032971.jpg,AUT,ISIC_0032971.jpg,0
5431,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0032418.jpg,AUT,ISIC_0032418.jpg,0
5432,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0025635.jpg,AUT,ISIC_0025635.jpg,0
5433,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0024992.jpg,AUT,ISIC_0024992.jpg,0
5434,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0034287.jpg,AUT,ISIC_0034287.jpg,0
5435,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0029169.jpg,AUT,ISIC_0029169.jpg,0
5436,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0027266.jpg,AUT,ISIC_0027266.jpg,0
5437,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0030214.jpg,AUT,ISIC_0030214.jpg,0
5438,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0032491.jpg,AUT,ISIC_0032491.jpg,0
5439,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0027238.jpg,AUT,ISIC_0027238.jpg,0
5440,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0028484.jpg,AUT,ISIC_0028484.jpg,0
5441,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0033607.jpg,AUT,ISIC_0033607.jpg,0
5442,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0025675.jpg,AUT,ISIC_0025675.jpg,0
5443,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0026281.jpg,AUT,ISIC_0026281.jpg,0
5444,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0031001.jpg,AUT,ISIC_0031001.jpg,0
5445,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0027507.jpg,AUT,ISIC_0027507.jpg,0
5446,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0031835.jpg,AUT,ISIC_0031835.jpg,0
5447,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0032887.jpg,AUT,ISIC_0032887.jpg,0
5448,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0033598.jpg,AUT,ISIC_0033598.jpg,0
5449,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0025590.jpg,AUT,ISIC_0025590.jpg,0
5450,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0029621.jpg,AUT,ISIC_0029621.jpg,0
5451,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0032977.jpg,AUT,ISIC_0032977.jpg,0
5452,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0032436.jpg,AUT,ISIC_0032436.jpg,0
5453,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0024966.jpg,AUT,ISIC_0024966.jpg,0
5454,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0026953.jpg,AUT,ISIC_0026953.jpg,0
5455,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0031091.jpg,AUT,ISIC_0031091.jpg,0
5456,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0025990.jpg,AUT,ISIC_0025990.jpg,0
5457,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0034139.jpg,AUT,ISIC_0034139.jpg,0
5458,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0026823.jpg,AUT,ISIC_0026823.jpg,0
5459,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0031973.jpg,AUT,ISIC_0031973.jpg,0
5460,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0033073.jpg,AUT,ISIC_0033073.jpg,0
5461,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0033316.jpg,AUT,ISIC_0033316.jpg,0
5462,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0028099.jpg,AUT,ISIC_0028099.jpg,0
5463,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0027187.jpg,AUT,ISIC_0027187.jpg,0
5464,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0024868.jpg,AUT,ISIC_0024868.jpg,0
5465,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0026636.jpg,AUT,ISIC_0026636.jpg,0
5466,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0033640.jpg,AUT,ISIC_0033640.jpg,0
5467,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0033311.jpg,AUT,ISIC_0033311.jpg,0
5468,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0030569.jpg,AUT,ISIC_0030569.jpg,0
5469,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0028131.jpg,AUT,ISIC_0028131.jpg,0
5470,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0028722.jpg,AUT,ISIC_0028722.jpg,0
5471,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0026694.jpg,AUT,ISIC_0026694.jpg,0
5472,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0026148.jpg,AUT,ISIC_0026148.jpg,0
5473,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0030166.jpg,AUT,ISIC_0030166.jpg,0
5474,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0026172.jpg,AUT,ISIC_0026172.jpg,0
5475,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0026565.jpg,AUT,ISIC_0026565.jpg,0
5476,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0033152.jpg,AUT,ISIC_0033152.jpg,0
5477,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0026503.jpg,AUT,ISIC_0026503.jpg,0
5478,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0030367.jpg,AUT,ISIC_0030367.jpg,0
5479,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0033846.jpg,AUT,ISIC_0033846.jpg,0
5480,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0033107.jpg,AUT,ISIC_0033107.jpg,0
5481,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0029923.jpg,AUT,ISIC_0029923.jpg,0
5482,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0032825.jpg,AUT,ISIC_0032825.jpg,0
5483,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0027222.jpg,AUT,ISIC_0027222.jpg,0
5484,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0028545.jpg,AUT,ISIC_0028545.jpg,0
5485,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0024859.jpg,AUT,ISIC_0024859.jpg,0
5486,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0025927.jpg,AUT,ISIC_0025927.jpg,0
5487,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0030660.jpg,AUT,ISIC_0030660.jpg,0
5488,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0033741.jpg,AUT,ISIC_0033741.jpg,0
5489,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0030291.jpg,AUT,ISIC_0030291.jpg,0
5490,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0026973.jpg,AUT,ISIC_0026973.jpg,0
5491,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0025398.jpg,AUT,ISIC_0025398.jpg,0
5492,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0025499.jpg,AUT,ISIC_0025499.jpg,0
5493,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0032518.jpg,AUT,ISIC_0032518.jpg,0
5494,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0029198.jpg,AUT,ISIC_0029198.jpg,0
5495,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0030117.jpg,AUT,ISIC_0030117.jpg,0
5496,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0033011.jpg,AUT,ISIC_0033011.jpg,0
5497,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0024361.jpg,AUT,ISIC_0024361.jpg,0
5498,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0029045.jpg,AUT,ISIC_0029045.jpg,0
5499,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0032555.jpg,AUT,ISIC_0032555.jpg,0
5500,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0027854.jpg,AUT,ISIC_0027854.jpg,0
5501,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0034004.jpg,AUT,ISIC_0034004.jpg,0
5502,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0030029.jpg,AUT,ISIC_0030029.jpg,0
5503,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0032955.jpg,AUT,ISIC_0032955.jpg,0
5504,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0027347.jpg,AUT,ISIC_0027347.jpg,0
5505,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0029757.jpg,AUT,ISIC_0029757.jpg,0
5506,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0027012.jpg,AUT,ISIC_0027012.jpg,0
5507,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0030068.jpg,AUT,ISIC_0030068.jpg,0
5508,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0030856.jpg,AUT,ISIC_0030856.jpg,0
5509,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0029231.jpg,AUT,ISIC_0029231.jpg,0
5510,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0033302.jpg,AUT,ISIC_0033302.jpg,0
5511,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0033441.jpg,AUT,ISIC_0033441.jpg,0
5512,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0031388.jpg,AUT,ISIC_0031388.jpg,0
5513,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0025930.jpg,AUT,ISIC_0025930.jpg,0
5514,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0026619.jpg,AUT,ISIC_0026619.jpg,0
5515,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0025936.jpg,AUT,ISIC_0025936.jpg,0
5516,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0028429.jpg,AUT,ISIC_0028429.jpg,0
5517,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0027225.jpg,AUT,ISIC_0027225.jpg,0
5518,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0028935.jpg,AUT,ISIC_0028935.jpg,0
5519,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0024808.jpg,AUT,ISIC_0024808.jpg,0
5520,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0032853.jpg,AUT,ISIC_0032853.jpg,0
5521,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0024486.jpg,AUT,ISIC_0024486.jpg,0
5522,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0032603.jpg,AUT,ISIC_0032603.jpg,0
5523,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0027775.jpg,AUT,ISIC_0027775.jpg,0
5524,/gpfsdswork/projects/rech/izg/uvh55jl/journal/dataset/bekVSall/TRAIN/AUT/ISIC_0029089.jpg,AUT,ISIC_0029089.jpg,0
